,0,1,2,3,4,5,359,358,357,356,355,354
29,1.5549999475479126,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5509999990463257,inf,1.5549999475479126,1.5509999990463257,1.5509999990463257,1.5549999475479126
30,inf,1.5549999475479126,1.5540000200271606,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5479999780654907,1.5520000457763672,1.5470000505447388,1.5549999475479126,1.5520000457763672,1.5549999475479126
31,1.5509999990463257,1.5549999475479126,inf,1.555999994277954,1.5579999685287476,1.5609999895095825,1.5529999732971191,1.5509999990463257,1.5509999990463257,1.5509999990463257,inf,1.5509999990463257
32,1.5509999990463257,1.5520000457763672,1.5529999732971191,1.5570000410079956,inf,1.559000015258789,1.5520000457763672,1.5520000457763672,inf,1.5509999990463257,1.5509999990463257,1.555999994277954
33,1.5540000200271606,1.5549999475479126,1.5549999475479126,1.5549999475479126,1.559000015258789,1.565000057220459,inf,1.5509999990463257,1.5509999990463257,1.5520000457763672,1.5549999475479126,1.5520000457763672
34,1.5509999990463257,1.5520000457763672,inf,1.555999994277954,1.5579999685287476,1.5609999895095825,1.5549999475479126,1.5509999990463257,1.5509999990463257,1.5509999990463257,inf,1.5540000200271606
35,1.5509999990463257,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5499999523162842,inf,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.555999994277954
36,1.5499999523162842,inf,1.5540000200271606,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5499999523162842,1.5520000457763672,1.5470000505447388,1.5509999990463257,inf,1.555999994277954
37,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.5570000410079956
38,inf,1.5549999475479126,1.5520000457763672,1.555999994277954,1.5579999685287476,1.562000036239624,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.5520000457763672,1.5549999475479126,1.5549999475479126
39,1.5509999990463257,1.5520000457763672,inf,1.5570000410079956,1.559000015258789,1.5609999895095825,1.5549999475479126,1.5540000200271606,1.5470000505447388,1.5509999990463257,inf,1.5540000200271606
40,1.5509999990463257,1.5509999990463257,1.555999994277954,1.555999994277954,1.5579999685287476,inf,1.5499999523162842,inf,1.5520000457763672,1.5540000200271606,1.5509999990463257,1.555999994277954
41,1.5499999523162842,inf,1.5520000457763672,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5509999990463257,1.5549999475479126,1.5470000505447388,1.5509999990463257,inf,1.555999994277954
42,1.5540000200271606,1.5540000200271606,1.5570000410079956,1.555999994277954,1.559000015258789,inf,inf,1.5499999523162842,1.5479999780654907,1.5549999475479126,1.5520000457763672,1.5549999475479126
43,1.5509999990463257,1.5509999990463257,1.5520000457763672,inf,1.5570000410079956,1.559000015258789,1.5549999475479126,1.5549999475479126,inf,1.5499999523162842,1.5499999523162842,1.555999994277954
44,inf,1.5509999990463257,1.5540000200271606,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5499999523162842,1.5520000457763672,1.5470000505447388,1.5549999475479126,1.555999994277954,inf
45,1.5520000457763672,1.5520000457763672,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5540000200271606,1.5549999475479126,inf,1.5509999990463257,1.5529999732971191,1.555999994277954
46,inf,1.5520000457763672,1.5549999475479126,1.5549999475479126,1.5579999685287476,1.565000057220459,1.5479999780654907,1.5509999990463257,1.5479999780654907,1.5520000457763672,1.5529999732971191,1.5549999475479126
47,1.5509999990463257,1.5490000247955322,inf,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5520000457763672,1.5509999990463257,1.5509999990463257,1.5540000200271606,inf,1.5549999475479126
48,1.5509999990463257,1.5509999990463257,1.5570000410079956,1.555999994277954,inf,1.559000015258789,1.5499999523162842,inf,1.555999994277954,1.5549999475479126,1.5540000200271606,1.5570000410079956
49,inf,1.5549999475479126,1.5520000457763672,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5479999780654907,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.555999994277954,1.5540000200271606
50,1.5509999990463257,1.5490000247955322,inf,1.5570000410079956,1.559000015258789,1.5609999895095825,1.5509999990463257,1.5479999780654907,1.5499999523162842,1.5509999990463257,inf,1.5549999475479126
51,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.555999994277954
52,1.5509999990463257,1.5520000457763672,1.5570000410079956,1.555999994277954,1.559000015258789,inf,inf,1.5499999523162842,1.5509999990463257,1.5549999475479126,1.5540000200271606,1.5549999475479126
53,1.5509999990463257,inf,1.5540000200271606,1.5570000410079956,1.559000015258789,1.562000036239624,1.5499999523162842,1.5509999990463257,1.5479999780654907,1.5520000457763672,1.555999994277954,inf
54,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5520000457763672,1.5540000200271606,inf,1.5499999523162842,1.5509999990463257,1.5570000410079956
55,1.5549999475479126,1.5549999475479126,1.555999994277954,1.555999994277954,1.559000015258789,1.562000036239624,inf,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5520000457763672,1.5549999475479126
56,1.5509999990463257,inf,1.5549999475479126,1.5570000410079956,1.559000015258789,1.559999942779541,1.5509999990463257,1.5509999990463257,1.5499999523162842,1.5509999990463257,inf,1.5549999475479126
57,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.5570000410079956
58,1.5499999523162842,inf,1.5520000457763672,1.555999994277954,1.559000015258789,1.562000036239624,1.5470000505447388,1.5509999990463257,1.5470000505447388,1.5509999990463257,1.5520000457763672,inf
59,1.5509999990463257,1.5520000457763672,1.555999994277954,1.5529999732971191,inf,1.559000015258789,1.5470000505447388,inf,1.555999994277954,1.5549999475479126,1.5509999990463257,1.5570000410079956
60,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.559000015258789,1.562000036239624,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5549999475479126,1.555999994277954,inf
61,1.5520000457763672,1.5509999990463257,1.5549999475479126,1.5570000410079956,inf,1.5579999685287476,1.5520000457763672,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.555999994277954
62,1.5509999990463257,1.5549999475479126,1.5520000457763672,1.5549999475479126,1.559000015258789,1.562000036239624,inf,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.5549999475479126,1.555999994277954
63,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5499999523162842,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.555999994277954,inf
64,1.5509999990463257,1.5520000457763672,1.5549999475479126,inf,1.5570000410079956,1.559999942779541,1.5520000457763672,1.5509999990463257,1.5509999990463257,inf,1.5509999990463257,1.5549999475479126
65,1.5540000200271606,1.5509999990463257,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5499999523162842,inf,1.5549999475479126,1.5540000200271606,1.5509999990463257,1.555999994277954
66,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.555999994277954,inf
67,1.5540000200271606,1.5509999990463257,1.5549999475479126,1.5579999685287476,inf,1.559000015258789,1.5509999990463257,1.5520000457763672,inf,1.5509999990463257,1.5499999523162842,1.5570000410079956
68,1.5509999990463257,1.5549999475479126,1.5549999475479126,1.555999994277954,1.5579999685287476,1.562000036239624,inf,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.5549999475479126,1.5549999475479126
69,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5609999895095825,1.5540000200271606,1.5540000200271606,1.5499999523162842,1.5509999990463257,inf,1.5549999475479126
70,1.5509999990463257,1.5509999990463257,1.5570000410079956,1.5570000410079956,inf,1.5579999685287476,1.5470000505447388,inf,1.5520000457763672,1.5540000200271606,1.5479999780654907,1.555999994277954
71,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5499999523162842,1.5490000247955322,1.5499999523162842,1.5509999990463257,1.555999994277954,inf
72,1.5540000200271606,1.5509999990463257,1.5570000410079956,1.555999994277954,1.559000015258789,inf,1.5470000505447388,inf,1.5520000457763672,1.5549999475479126,1.5479999780654907,1.555999994277954
73,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5499999523162842,1.5520000457763672,1.5499999523162842,1.5540000200271606,1.555999994277954,inf
74,1.5509999990463257,1.5549999475479126,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,inf,1.5509999990463257,1.5520000457763672,1.5540000200271606,1.5540000200271606,1.555999994277954
75,1.5509999990463257,1.5549999475479126,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5520000457763672,1.5549999475479126,1.5499999523162842,inf,1.5499999523162842,1.5529999732971191
76,1.5509999990463257,inf,1.5479999780654907,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5470000505447388,1.5549999475479126,1.5499999523162842,1.5520000457763672,1.555999994277954,inf
77,1.5540000200271606,1.5520000457763672,1.555999994277954,1.555999994277954,1.559000015258789,1.565000057220459,inf,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.5520000457763672,1.5549999475479126
78,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5549999475479126,1.5520000457763672,inf,1.5499999523162842,1.5509999990463257,1.555999994277954
79,1.5509999990463257,inf,1.5540000200271606,1.555999994277954,1.5579999685287476,1.562000036239624,1.5479999780654907,1.5509999990463257,1.5529999732971191,1.5549999475479126,1.555999994277954,inf
80,1.5509999990463257,1.5509999990463257,1.555999994277954,1.555999994277954,inf,1.559000015258789,1.5470000505447388,inf,1.5549999475479126,1.5509999990463257,1.5540000200271606,1.5570000410079956
81,1.5499999523162842,inf,1.5549999475479126,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5479999780654907,1.5509999990463257,1.5499999523162842,1.5540000200271606,inf,1.5520000457763672
82,1.5509999990463257,1.5520000457763672,1.555999994277954,1.555999994277954,inf,1.5579999685287476,1.5499999523162842,inf,1.5549999475479126,1.5509999990463257,1.5499999523162842,1.5570000410079956
83,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5520000457763672,1.5470000505447388,1.5540000200271606,1.555999994277954,inf
84,1.5540000200271606,1.5549999475479126,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,inf,1.5509999990463257,1.5549999475479126,1.5509999990463257,1.5509999990463257,1.5549999475479126
85,1.5520000457763672,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559999942779541,1.5520000457763672,1.5509999990463257,1.5509999990463257,inf,1.5499999523162842,1.555999994277954
86,inf,1.5549999475479126,1.5549999475479126,1.555999994277954,1.5579999685287476,1.562000036239624,1.5499999523162842,1.5520000457763672,1.5509999990463257,1.5549999475479126,1.555999994277954,1.5549999475479126
87,1.5509999990463257,1.5520000457763672,1.5549999475479126,inf,1.5579999685287476,1.559000015258789,1.5549999475479126,1.5509999990463257,inf,1.5499999523162842,1.5509999990463257,1.555999994277954
88,inf,1.5520000457763672,1.5549999475479126,1.5549999475479126,1.559000015258789,1.562000036239624,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.5549999475479126,1.5520000457763672
89,1.5509999990463257,1.5520000457763672,inf,1.555999994277954,1.559000015258789,1.5609999895095825,1.555999994277954,1.5499999523162842,1.5499999523162842,1.5509999990463257,inf,1.5509999990463257
90,1.5540000200271606,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5499999523162842,inf,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.555999994277954
91,1.5509999990463257,inf,1.5540000200271606,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5479999780654907,1.5479999780654907,1.5520000457763672,1.555999994277954,inf
92,1.5540000200271606,1.5520000457763672,1.555999994277954,1.555999994277954,1.559000015258789,inf,1.5499999523162842,inf,1.5549999475479126,1.5520000457763672,1.5479999780654907,1.555999994277954
93,1.5499999523162842,1.5549999475479126,inf,1.555999994277954,1.559000015258789,1.5609999895095825,1.5529999732971191,1.5509999990463257,1.5470000505447388,1.5540000200271606,inf,1.5549999475479126
94,1.5540000200271606,1.5520000457763672,1.555999994277954,1.5570000410079956,1.559000015258789,inf,1.5499999523162842,inf,1.5549999475479126,1.5540000200271606,1.5509999990463257,1.555999994277954
95,1.5509999990463257,inf,1.5509999990463257,1.5579999685287476,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5520000457763672,1.5470000505447388,1.5540000200271606,inf,1.555999994277954
96,1.5520000457763672,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5509999990463257,inf,1.5540000200271606,1.5549999475479126,1.5509999990463257,1.5549999475479126
97,1.5520000457763672,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5609999895095825,1.5509999990463257,1.5540000200271606,1.5509999990463257,1.5509999990463257,inf,1.5549999475479126
98,1.5540000200271606,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,1.5509999990463257,inf,1.5549999475479126,1.5540000200271606,1.5509999990463257,1.555999994277954
99,1.5499999523162842,1.5549999475479126,inf,1.555999994277954,1.559000015258789,1.5609999895095825,1.555999994277954,1.5509999990463257,1.5499999523162842,inf,1.5509999990463257,1.5540000200271606
100,1.5540000200271606,1.5549999475479126,1.5549999475479126,1.5549999475479126,1.559000015258789,1.562000036239624,inf,1.5509999990463257,1.5490000247955322,1.5549999475479126,1.5549999475479126,1.5549999475479126
101,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5579999685287476,1.559999942779541,1.5490000247955322,1.5509999990463257,1.5509999990463257,inf,1.5509999990463257,1.5549999475479126
102,inf,1.5520000457763672,1.5549999475479126,1.555999994277954,1.5579999685287476,1.565000057220459,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.555999994277954,1.5520000457763672
103,1.5540000200271606,1.5540000200271606,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5520000457763672,1.5549999475479126,1.5499999523162842,inf,1.5499999523162842,1.555999994277954
104,inf,1.5509999990463257,1.5479999780654907,1.555999994277954,1.5579999685287476,1.562000036239624,1.5479999780654907,1.5509999990463257,1.5470000505447388,1.5549999475479126,1.555999994277954,inf
105,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,inf,1.5549999475479126,1.5509999990463257,1.5509999990463257,1.555999994277954
106,1.5499999523162842,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5499999523162842,1.5520000457763672,1.5470000505447388,1.5540000200271606,1.555999994277954,inf
107,1.5509999990463257,1.5520000457763672,1.5570000410079956,1.5570000410079956,1.559000015258789,inf,inf,1.5509999990463257,1.5540000200271606,1.5509999990463257,1.5540000200271606,1.5549999475479126
108,1.5540000200271606,1.5540000200271606,inf,1.5549999475479126,1.5579999685287476,1.559999942779541,1.5509999990463257,1.5509999990463257,1.5509999990463257,inf,1.5499999523162842,1.555999994277954
109,inf,1.5549999475479126,1.5549999475479126,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5520000457763672,1.5499999523162842,1.5549999475479126,1.555999994277954,1.5549999475479126
110,1.5540000200271606,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.555999994277954
111,1.5509999990463257,inf,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5509999990463257,1.5509999990463257,1.5499999523162842,1.5509999990463257,inf,1.555999994277954
112,1.5540000200271606,1.5549999475479126,1.555999994277954,1.555999994277954,1.559000015258789,1.562000036239624,inf,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5549999475479126,1.5540000200271606
113,1.5540000200271606,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559999942779541,1.5490000247955322,1.5540000200271606,1.5509999990463257,inf,1.5499999523162842,1.555999994277954
114,inf,1.5520000457763672,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5520000457763672,1.5499999523162842,1.5520000457763672,1.5520000457763672,1.5549999475479126
115,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5509999990463257,1.555999994277954
116,1.5509999990463257,inf,1.5549999475479126,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5479999780654907,1.5540000200271606,1.5470000505447388,1.5509999990463257,inf,1.5549999475479126
117,inf,1.5520000457763672,1.5549999475479126,1.5549999475479126,1.5579999685287476,1.565000057220459,1.5509999990463257,1.5509999990463257,1.5509999990463257,1.5520000457763672,1.555999994277954,1.5549999475479126
118,1.5509999990463257,1.5509999990463257,1.555999994277954,1.5570000410079956,inf,1.559999942779541,1.5479999780654907,1.5520000457763672,inf,1.5509999990463257,1.5540000200271606,1.555999994277954
119,1.5509999990463257,inf,1.5540000200271606,1.5570000410079956,1.559000015258789,1.562000036239624,1.5470000505447388,1.5479999780654907,1.5499999523162842,1.5540000200271606,1.555999994277954,inf
120,1.5549999475479126,1.5509999990463257,1.5520000457763672,1.5570000410079956,inf,1.5579999685287476,1.5540000200271606,1.5549999475479126,inf,1.5509999990463257,1.5479999780654907,1.555999994277954
121,inf,1.5549999475479126,1.5549999475479126,1.555999994277954,1.5579999685287476,1.562000036239624,1.5540000200271606,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.5529999732971191,1.5549999475479126
122,1.5499999523162842,1.5520000457763672,inf,1.555999994277954,1.5579999685287476,1.5609999895095825,1.5529999732971191,1.5509999990463257,1.5499999523162842,1.5509999990463257,inf,1.5520000457763672
123,1.5509999990463257,1.5549999475479126,1.555999994277954,1.555999994277954,1.559000015258789,inf,inf,1.5509999990463257,1.5549999475479126,1.5540000200271606,1.5540000200271606,1.555999994277954
124,1.5499999523162842,1.5520000457763672,inf,1.555999994277954,1.5579999685287476,1.5609999895095825,1.555999994277954,1.5479999780654907,1.5499999523162842,inf,1.5509999990463257,1.5540000200271606
125,1.5540000200271606,1.5520000457763672,1.5520000457763672,1.555999994277954,1.5579999685287476,1.562000036239624,inf,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.5529999732971191,1.5549999475479126
126,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5520000457763672,1.5520000457763672,inf,1.5509999990463257,1.5479999780654907,1.555999994277954
127,inf,1.5520000457763672,1.5520000457763672,1.555999994277954,1.5570000410079956,1.562000036239624,1.5509999990463257,1.5509999990463257,1.5479999780654907,1.5549999475479126,1.5529999732971191,1.5549999475479126
128,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5549999475479126,1.5549999475479126,1.5509999990463257,inf,1.5499999523162842,1.555999994277954
129,inf,1.5520000457763672,1.5549999475479126,1.5570000410079956,1.5570000410079956,1.562000036239624,1.5479999780654907,1.5520000457763672,1.5470000505447388,1.5549999475479126,1.5529999732971191,1.5549999475479126
130,1.5509999990463257,1.5520000457763672,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5549999475479126,1.5520000457763672,inf,1.5499999523162842,1.5509999990463257,1.555999994277954
131,1.5509999990463257,inf,1.5509999990463257,1.555999994277954,1.5579999685287476,1.562000036239624,1.5470000505447388,1.5509999990463257,1.5470000505447388,1.5520000457763672,1.5529999732971191,inf
132,1.5509999990463257,1.5540000200271606,1.5570000410079956,1.5570000410079956,1.5579999685287476,inf,1.5499999523162842,inf,1.5549999475479126,1.5549999475479126,1.5509999990463257,1.555999994277954
133,1.5549999475479126,1.5509999990463257,1.5549999475479126,inf,1.5579999685287476,1.559000015258789,1.5549999475479126,1.5509999990463257,1.5509999990463257,inf,1.5509999990463257,1.5549999475479126
134,inf,1.5520000457763672,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.562000036239624,1.5499999523162842,1.5520000457763672,1.5470000505447388,1.5549999475479126,1.5529999732971191,1.5549999475479126
135,1.5509999990463257,1.5509999990463257,1.555999994277954,1.555999994277954,inf,1.5579999685287476,1.5479999780654907,1.5520000457763672,inf,1.5509999990463257,1.5479999780654907,1.5529999732971191
136,inf,1.5509999990463257,1.5509999990463257,1.5570000410079956,1.5579999685287476,1.5609999895095825,1.5479999780654907,1.5520000457763672,1.5470000505447388,1.5549999475479126,1.555999994277954,inf
137,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5579999685287476,1.559000015258789,1.5509999990463257,1.5549999475479126,inf,1.5509999990463257,1.5499999523162842,1.5570000410079956
138,inf,1.5549999475479126,1.5549999475479126,1.555999994277954,1.5579999685287476,1.562000036239624,1.5529999732971191,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.555999994277954,1.5549999475479126
139,1.5509999990463257,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559999942779541,1.5520000457763672,1.5509999990463257,1.5509999990463257,inf,1.5509999990463257,1.5549999475479126
140,1.5509999990463257,1.5509999990463257,1.555999994277954,1.555999994277954,1.559000015258789,inf,inf,1.5509999990463257,1.5509999990463257,1.5549999475479126,1.5520000457763672,1.555999994277954
141,1.5509999990463257,1.5549999475479126,inf,1.5570000410079956,1.559000015258789,1.5609999895095825,1.5509999990463257,1.5479999780654907,1.5499999523162842,1.5509999990463257,inf,1.5520000457763672
142,1.5509999990463257,1.5509999990463257,1.5570000410079956,1.5570000410079956,1.5579999685287476,inf,1.5499999523162842,inf,1.5509999990463257,1.5509999990463257,1.5479999780654907,1.555999994277954
