,0,1,2,3,4,5,359,358,357,356,355,354
0,inf,0.550000011920929,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,0.550000011920929,inf
1,0.550000011920929,inf,0.5519999861717224,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.5519999861717224,0.5519999861717224,inf,0.550000011920929
2,0.550000011920929,0.5519999861717224,inf,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.5519999861717224,inf,0.550000011920929,0.550000011920929,0.5540000200271606
3,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5559999942779541,inf,0.5550000071525574,0.5519999861717224,inf,0.5519999861717224,0.5540000200271606,0.5519999861717224,0.5540000200271606
4,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.550000011920929,0.5519999861717224,0.550000011920929,0.5540000200271606,0.5519999861717224,0.5540000200271606
5,inf,0.550000011920929,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5559999942779541,0.550000011920929,0.550000011920929,0.550000011920929,0.5519999861717224,0.5519999861717224,inf
6,0.550000011920929,inf,0.550000011920929,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.5519999861717224,0.5519999861717224,inf,0.550000011920929
7,0.550000011920929,0.5540000200271606,inf,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.550000011920929,0.550000011920929,inf,0.550000011920929,0.5519999861717224,0.5540000200271606
8,0.5519999861717224,0.5519999861717224,0.550000011920929,inf,0.5559999942779541,0.5559999942779541,0.5519999861717224,inf,0.550000011920929,0.5540000200271606,0.5519999861717224,0.5559999942779541
9,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,0.5540000200271606,0.5540000200271606
10,0.550000011920929,inf,0.550000011920929,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.550000011920929,0.550000011920929,0.5519999861717224,0.5519999861717224,inf,0.5519999861717224
11,0.5519999861717224,0.5519999861717224,0.5509999990463257,inf,0.5559999942779541,0.5550000071525574,0.5519999861717224,0.550000011920929,inf,0.550000011920929,0.5519999861717224,0.5540000200271606
12,0.5519999861717224,0.5519999861717224,0.5509999990463257,0.5540000200271606,inf,0.5559999942779541,inf,0.550000011920929,0.550000011920929,0.5540000200271606,0.5519999861717224,0.5540000200271606
13,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,inf,0.5519999861717224
14,0.550000011920929,inf,0.550000011920929,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,inf,0.5519999861717224
15,0.5519999861717224,0.5519999861717224,inf,0.5519999861717224,0.5540000200271606,0.5550000071525574,0.550000011920929,0.550000011920929,0.550000011920929,inf,0.5519999861717224,0.5540000200271606
16,0.5519999861717224,0.5519999861717224,0.550000011920929,0.5540000200271606,inf,0.5559999942779541,0.550000011920929,inf,0.550000011920929,0.5540000200271606,0.550000011920929,0.5540000200271606
17,inf,0.5519999861717224,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5559999942779541,0.550000011920929,0.550000011920929,0.550000011920929,0.5519999861717224,0.5519999861717224,inf
18,0.550000011920929,0.550000011920929,inf,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.5519999861717224,0.5519999861717224,inf,0.5519999861717224
19,0.550000011920929,0.5519999861717224,inf,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.550000011920929,0.550000011920929,0.550000011920929,inf,0.5519999861717224,0.5540000200271606
20,0.5519999861717224,0.5519999861717224,0.550000011920929,0.5559999942779541,inf,0.5550000071525574,0.5519999861717224,inf,0.5519999861717224,0.5540000200271606,0.5519999861717224,0.5540000200271606
21,inf,0.550000011920929,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,0.550000011920929,inf
22,0.550000011920929,0.5519999861717224,inf,0.5540000200271606,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.5519999861717224,inf,0.5519999861717224,0.5519999861717224
23,0.5519999861717224,0.5519999861717224,0.5519999861717224,inf,0.5559999942779541,0.5559999942779541,0.5519999861717224,0.550000011920929,inf,0.550000011920929,0.5519999861717224,0.5540000200271606
24,0.5519999861717224,0.5519999861717224,0.5519999861717224,0.5540000200271606,inf,0.5559999942779541,0.550000011920929,inf,0.550000011920929,0.5540000200271606,0.5519999861717224,0.5540000200271606
25,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.5559999942779541,0.550000011920929,0.550000011920929,0.550000011920929,0.5519999861717224,inf,0.5519999861717224
26,0.550000011920929,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.550000011920929,0.5519999861717224,inf,0.5519999861717224
27,0.550000011920929,0.5519999861717224,0.5519999861717224,inf,0.5540000200271606,0.5559999942779541,0.5519999861717224,0.550000011920929,0.550000011920929,inf,0.550000011920929,0.5540000200271606
28,0.5519999861717224,0.5519999861717224,0.5519999861717224,inf,0.5559999942779541,0.5550000071525574,0.5519999861717224,0.550000011920929,inf,0.5519999861717224,0.550000011920929,0.5540000200271606
29,0.5519999861717224,0.5519999861717224,0.550000011920929,0.5559999942779541,inf,0.5550000071525574,0.5540000200271606,inf,0.550000011920929,0.5540000200271606,0.5519999861717224,0.5559999942779541
30,0.550000011920929,0.5519999861717224,0.5519999861717224,0.5540000200271606,inf,0.5559999942779541,inf,0.5519999861717224,0.550000011920929,0.5540000200271606,0.5540000200271606,0.5540000200271606
31,inf,0.5519999861717224,0.5519999861717224,0.5540000200271606,0.5559999942779541,inf,0.550000011920929,0.550000011920929,0.550000011920929,0.5519999861717224,0.5519999861717224,0.5540000200271606
